Iteration	Posterior	Likelihood	Prior	birth_rate
44590	-1587.92	-1588.7	0.781542	0.1583931
44600	-1588.59	-1589.11	0.518784	0.1724052
44610	-1589.13	-1589.58	0.44427	0.1763966
44620	-1587.94	-1588.62	0.681295	0.1637303
44630	-1588.01	-1588.84	0.825795	0.1560388
44640	-1588.45	-1588.99	0.542718	0.1711253
44650	-1589.1	-1590.12	1.01139	0.1461637
44660	-1588.6	-1589.54	0.947595	0.1495598
44670	-1588.71	-1589.21	0.500057	0.1734074
44680	-1587.91	-1588.68	0.769155	0.1590522
44690	-1590.18	-1590.51	0.335875	0.1822223
44700	-1588.36	-1589.27	0.910243	0.151547
44710	-1587.89	-1588.62	0.731927	0.1610337
44720	-1588.26	-1589.15	0.890108	0.1526181
44730	-1588.13	-1589	0.862055	0.1541102
44740	-1587.97	-1588.78	0.809431	0.1569093
44750	-1588.33	-1588.9	0.564848	0.1699426
44760	-1588.58	-1589.52	0.944937	0.1497012
44770	-1587.96	-1588.76	0.801874	0.1573114
44780	-1587.96	-1588.76	0.802661	0.1572695
44790	-1587.92	-1588.71	0.783697	0.1582784
44800	-1588.8	-1589.29	0.487705	0.1740688
44810	-1588.36	-1589.27	0.909243	0.1516002
44820	-1588.34	-1588.9	0.562918	0.1700457
44830	-1588.07	-1588.92	0.844581	0.1550396
44840	-1587.92	-1588.61	0.693665	0.1630712
44850	-1588.23	-1588.81	0.587062	0.1687561
44860	-1588.12	-1588.98	0.857683	0.1543427
44870	-1588.3	-1588.87	0.572045	0.1695581
44880	-1588.04	-1588.68	0.636382	0.1661243
44890	-1588.04	-1588.87	0.834518	0.1555749
44900	-1587.92	-1588.71	0.783121	0.1583091
44910	-1587.9	-1588.65	0.755949	0.159755
44920	-1587.89	-1588.64	0.747208	0.1602202
44930	-1588.77	-1589.26	0.492093	0.1738338
44940	-1587.92	-1588.7	0.778828	0.1585375
44950	-1587.95	-1588.63	0.673196	0.1641618
44960	-1588.27	-1589.16	0.891916	0.1525219
44970	-1588.09	-1588.94	0.849616	0.1547718
44980	-1587.91	-1588.68	0.772698	0.1588637
44990	-1589.05	-1589.5	0.454816	0.1758311
45000	-1590.97	-1591.24	0.269246	0.1858164
45010	-1588.23	-1588.81	0.586694	0.1687758
45020	-1588.66	-1589.62	0.957265	0.1490452
45030	-1588.03	-1588.86	0.830692	0.1557784
45040	-1587.89	-1588.65	0.750588	0.1600403
45050	-1588.14	-1589	0.862728	0.1540744
45060	-1588.01	-1588.84	0.825832	0.1560369
45070	-1588.12	-1588.74	0.612383	0.1674046
45080	-1590.96	-1591.23	0.269712	0.1857912
45090	-1587.9	-1588.61	0.70929	0.162239
45100	-1588.67	-1589.62	0.957612	0.1490267
45110	-1587.94	-1588.62	0.681919	0.163697
45120	-1588.05	-1588.89	0.838659	0.1553546
45130	-1588.32	-1588.88	0.567524	0.1697996
45140	-1588.41	-1589.33	0.918873	0.1510879
45150	-1587.91	-1588.61	0.699766	0.1627463
45160	-1587.9	-1588.62	0.717898	0.1617806
45170	-1588.31	-1588.88	0.569355	0.1697018
45180	-1589.13	-1590.15	1.01422	0.1460127
45190	-1588.01	-1588.83	0.823341	0.1561694
45200	-1591.09	-1592.27	1.17371	0.1374967
45210	-1588.08	-1588.93	0.848073	0.1548539
45220	-1587.89	-1588.63	0.741448	0.1605268
45230	-1589.07	-1589.52	0.451896	0.1759876
45240	-1588.06	-1588.69	0.630697	0.1664276
45250	-1589.58	-1590.64	1.05883	0.1436352
45260	-1588	-1588.65	0.653167	0.1652293
45270	-1588.65	-1589.16	0.509478	0.1729032
45280	-1588.61	-1589.12	0.515903	0.1725594
45290	-1588.01	-1588.66	0.649038	0.1654495
45300	-1588.03	-1588.67	0.640167	0.1659225
45310	-1588.19	-1588.79	0.594514	0.1683583
45320	-1588.04	-1588.68	0.638195	0.1660277
45330	-1587.9	-1588.67	0.763365	0.1593603
45340	-1588.61	-1589.56	0.949846	0.14944
45350	-1588	-1588.82	0.819614	0.1563676
45360	-1588.27	-1589.16	0.892057	0.1525144
45370	-1587.89	-1588.64	0.746685	0.1602481
45380	-1587.9	-1588.67	0.765505	0.1592464
45390	-1587.9	-1588.61	0.712565	0.1620646
45400	-1588.09	-1588.71	0.621493	0.1669185
45410	-1588.52	-1589.05	0.530018	0.1718043
45420	-1588.16	-1588.76	0.603654	0.1678704
45430	-1588.97	-1589.43	0.464475	0.1753133
45440	-1588.05	-1588.88	0.837162	0.1554343
45450	-1587.93	-1588.62	0.686309	0.1634631
45460	-1587.93	-1588.62	0.689064	0.1633163
45470	-1588.12	-1588.74	0.612283	0.1674099
45480	-1587.9	-1588.62	0.719045	0.1617195
45490	-1588.14	-1589	0.862869	0.1540669
45500	-1589.19	-1590.21	1.02053	0.1456764
45510	-1591.14	-1592.31	1.17636	0.1373543
45520	-1587.89	-1588.62	0.725022	0.1614013
45530	-1589.07	-1589.52	0.451976	0.1759834
45540	-1587.89	-1588.63	0.740411	0.160582
45550	-1590.02	-1590.37	0.350397	0.1814404
45560	-1588.19	-1588.78	0.59651	0.1682517
45570	-1587.91	-1588.69	0.776201	0.1586773
45580	-1588.23	-1588.82	0.585094	0.1688612
45590	-1587.89	-1588.62	0.722666	0.1615267
45600	-1588.18	-1588.78	0.597257	0.1682118
45610	-1589.13	-1589.58	0.444378	0.1763908
45620	-1587.92	-1588.71	0.783366	0.158296
45630	-1588.1	-1588.72	0.618549	0.1670755
45640	-1588	-1588.82	0.819517	0.1563728
45650	-1588.01	-1588.83	0.824284	0.1561192
45660	-1588.18	-1589.05	0.873159	0.1535196
45670	-1587.89	-1588.63	0.736921	0.1607678
45680	-1587.94	-1588.62	0.680533	0.1637708
45690	-1588.03	-1588.67	0.639742	0.1659452
45700	-1588.29	-1588.86	0.572746	0.1695206
45710	-1588.04	-1588.87	0.834372	0.1555826
45720	-1589.18	-1589.62	0.438866	0.1766864
45730	-1589.3	-1590.34	1.0322	0.145055
45740	-1588.04	-1588.68	0.636621	0.1661116
45750	-1590.03	-1591.13	1.09731	0.141582
45760	-1589.36	-1589.77	0.418255	0.1777925
45770	-1588.14	-1588.75	0.608162	0.1676298
45780	-1587.93	-1588.62	0.683827	0.1635953
45790	-1588.54	-1589.07	0.526825	0.1719751
45800	-1587.92	-1588.71	0.782315	0.1583519
45810	-1588.23	-1589.12	0.884938	0.1528931
45820	-1587.97	-1588.77	0.806512	0.1570646
45830	-1590.1	-1591.2	1.1028	0.1412887
45840	-1587.95	-1588.75	0.799194	0.1574539
45850	-1587.92	-1588.71	0.783677	0.1582795
45860	-1588	-1588.65	0.652812	0.1652482
45870	-1588.06	-1588.9	0.840518	0.1552557
45880	-1588.29	-1589.18	0.896007	0.1523043
45890	-1587.91	-1588.68	0.772352	0.1588821
45900	-1587.92	-1588.62	0.69039	0.1632457
45910	-1588.05	-1588.69	0.633062	0.1663014
45920	-1588.12	-1588.73	0.614794	0.1672759
45930	-1588.27	-1588.84	0.5781	0.1692347
45940	-1587.98	-1588.79	0.811312	0.1568093
45950	-1590.15	-1590.49	0.338427	0.1820849
45960	-1588.23	-1588.81	0.586633	0.168779
45970	-1587.89	-1588.63	0.741642	0.1605165
45980	-1589.23	-1590.26	1.02481	0.1454487
45990	-1589.13	-1590.15	1.01421	0.1460131
46000	-1587.91	-1588.68	0.768757	0.1590734
46010	-1587.94	-1588.73	0.791622	0.1578568
46020	-1589.13	-1589.58	0.444259	0.1763972
46030	-1587.89	-1588.65	0.751186	0.1600085
46040	-1587.9	-1588.67	0.76421	0.1593154
46050	-1588.18	-1588.78	0.59852	0.1681444
46060	-1588.41	-1589.33	0.917977	0.1511356
46070	-1587.89	-1588.62	0.725911	0.161354
46080	-1589.15	-1589.59	0.442364	0.1764988
46090	-1593.26	-1594.56	1.29312	0.1310773
46100	-1587.91	-1588.61	0.698181	0.1628307
46110	-1588.75	-1589.72	0.969451	0.1483966
46120	-1588.53	-1589.47	0.937582	0.1500926
46130	-1587.9	-1588.66	0.757624	0.1596658
46140	-1588.49	-1589.02	0.535466	0.171513
46150	-1587.89	-1588.62	0.727897	0.1612482
46160	-1587.9	-1588.66	0.758146	0.159638
46170	-1588.36	-1589.27	0.909829	0.1515691
46180	-1588.41	-1589.32	0.917786	0.1511458
46190	-1587.96	-1588.63	0.671704	0.1642413
46200	-1588.24	-1589.13	0.887243	0.1527705
46210	-1590.7	-1590.99	0.29058	0.1846645
46220	-1587.9	-1588.61	0.712794	0.1620524
46230	-1590.85	-1592.01	1.1579	0.138343
46240	-1588.33	-1588.89	0.565916	0.1698855
46250	-1587.99	-1588.8	0.816171	0.1565508
46260	-1587.99	-1588.81	0.818421	0.1564311
46270	-1588.13	-1588.74	0.609899	0.1675371
46280	-1588.22	-1588.81	0.589452	0.1686285
46290	-1588.8	-1589.78	0.975415	0.1480791
46300	-1588.08	-1588.71	0.623801	0.1667953
46310	-1588.08	-1588.93	0.847917	0.1548622
46320	-1588.02	-1588.66	0.645487	0.1656388
46330	-1588.6	-1589.11	0.517873	0.172454
46340	-1588.44	-1589.36	0.923493	0.1508422
46350	-1588.06	-1588.91	0.842636	0.1551431
46360	-1588.2	-1589.08	0.877355	0.1532964
46370	-1587.92	-1588.61	0.695959	0.162949
46380	-1588.68	-1589.19	0.504393	0.1731754
46390	-1587.94	-1588.73	0.793152	0.1577754
46400	-1587.91	-1588.61	0.700998	0.1626806
46410	-1587.92	-1588.69	0.777209	0.1586236
46420	-1587.9	-1588.66	0.76213	0.159426
46430	-1588.73	-1589.23	0.497435	0.1735478
46440	-1587.9	-1588.62	0.718471	0.1617501
46450	-1588.6	-1589.12	0.51682	0.1725103
46460	-1588.23	-1589.12	0.88469	0.1529063
46470	-1588.07	-1588.92	0.84498	0.1550184
46480	-1587.93	-1588.72	0.788618	0.1580166
46490	-1587.89	-1588.62	0.726997	0.1612962
46500	-1588.59	-1589.11	0.519346	0.1723752
46510	-1587.96	-1588.77	0.804552	0.1571689
46520	-1587.91	-1588.61	0.702456	0.162603
46530	-1587.89	-1588.64	0.743046	0.1604418
46540	-1588.22	-1588.81	0.589064	0.1686492
46550	-1588.02	-1588.66	0.645176	0.1656554
46560	-1587.94	-1588.73	0.790634	0.1579093
46570	-1588.91	-1589.38	0.47208	0.1749058
46580	-1587.9	-1588.65	0.755532	0.1597772
46590	-1588	-1588.82	0.821533	0.1562656
46600	-1589.13	-1590.14	1.01378	0.1460363
46610	-1587.92	-1588.7	0.780051	0.1584724
46620	-1588.35	-1589.25	0.907225	0.1517076
46630	-1587.93	-1588.62	0.6841	0.1635808
46640	-1587.97	-1588.78	0.81006	0.1568759
46650	-1587.89	-1588.64	0.749054	0.160122
46660	-1587.91	-1588.67	0.768034	0.1591118
46670	-1588.97	-1589.97	0.996455	0.146959
46680	-1590.35	-1590.67	0.320599	0.1830454
46690	-1588.29	-1589.19	0.89696	0.1522536
46700	-1587.89	-1588.63	0.737897	0.1607159
46710	-1587.96	-1588.63	0.670844	0.1642871
46720	-1588.53	-1589.47	0.937864	0.1500776
46730	-1589.41	-1589.82	0.412188	0.1781183
46740	-1587.89	-1588.63	0.741481	0.160525
46750	-1587.92	-1588.71	0.783393	0.1582946
46760	-1588.09	-1588.95	0.85134	0.1546801
46770	-1587.91	-1588.61	0.702741	0.1625878
46780	-1587.9	-1588.61	0.715614	0.1619022
46790	-1587.95	-1588.63	0.673918	0.1641233
46800	-1587.89	-1588.62	0.7292	0.1611788
46810	-1587.93	-1588.62	0.688223	0.1633611
46820	-1588.44	-1588.98	0.54404	0.1710546
46830	-1588.05	-1588.88	0.837149	0.1554349
46840	-1588.53	-1589.06	0.529067	0.1718552
46850	-1588.2	-1589.08	0.877824	0.1532715
46860	-1588.22	-1588.81	0.58848	0.1686804
46870	-1587.89	-1588.63	0.737225	0.1607516
46880	-1588.73	-1589.23	0.49704	0.1735689
46890	-1588.6	-1589.54	0.947606	0.1495592
46900	-1588.68	-1589.64	0.959531	0.1489246
46910	-1588.41	-1589.33	0.918583	0.1511034
46920	-1587.96	-1588.77	0.805629	0.1571116
46930	-1587.98	-1588.64	0.660978	0.164813
46940	-1588.61	-1589.56	0.949364	0.1494657
46950	-1588.25	-1589.14	0.888578	0.1526995
46960	-1588.92	-1589.39	0.470742	0.1749775
46970	-1588.1	-1588.95	0.85244	0.1546216
46980	-1590.28	-1591.4	1.11684	0.1405387
46990	-1587.9	-1588.65	0.756932	0.1597027
47000	-1588.08	-1588.71	0.624033	0.166783
47010	-1587.97	-1588.63	0.667402	0.1644706
47020	-1588.35	-1589.26	0.9086	0.1516345
47030	-1587.9	-1588.61	0.715428	0.1619121
47040	-1587.92	-1588.7	0.779175	0.158519
47050	-1588.59	-1589.53	0.946349	0.1496261
47060	-1587.89	-1588.63	0.735715	0.160832
47070	-1587.92	-1588.7	0.77998	0.1584762
47080	-1588.36	-1589.27	0.908954	0.1516156
47090	-1588.03	-1588.86	0.830512	0.155788
47100	-1587.97	-1588.63	0.666525	0.1645173
47110	-1588.57	-1589.09	0.522527	0.172205
47120	-1591.85	-1593.07	1.21922	0.1350558
47130	-1588.06	-1588.9	0.840047	0.1552808
47140	-1588.49	-1589.42	0.931737	0.1504036
47150	-1588.09	-1588.93	0.848823	0.154814
47160	-1587.92	-1588.61	0.69255	0.1631306
47170	-1587.91	-1588.61	0.705683	0.1624311
47180	-1588.01	-1588.66	0.648453	0.1654807
47190	-1587.92	-1588.61	0.697054	0.1628907
47200	-1588.18	-1588.78	0.598584	0.168141
47210	-1588.31	-1589.21	0.900958	0.1520409
47220	-1588.29	-1589.19	0.89693	0.1522552
47230	-1589.07	-1589.52	0.451672	0.1759997
47240	-1587.91	-1588.69	0.774397	0.1587733
47250	-1588.31	-1588.88	0.569893	0.169673
47260	-1587.91	-1588.68	0.77042	0.1589849
47270	-1588.72	-1589.68	0.964981	0.1486345
47280	-1587.94	-1588.73	0.790982	0.1578908
47290	-1587.9	-1588.62	0.72095	0.1616181
47300	-1589.19	-1590.21	1.02052	0.1456771
47310	-1589	-1589.46	0.460669	0.1755173
47320	-1589.54	-1590.6	1.05523	0.1438272
47330	-1588.03	-1588.67	0.642792	0.1657825
47340	-1587.91	-1588.61	0.698269	0.162826
47350	-1587.9	-1588.61	0.71652	0.161854
47360	-1591.46	-1592.65	1.19632	0.1362845
47370	-1587.93	-1588.71	0.785559	0.1581794
47380	-1587.93	-1588.71	0.785463	0.1581845
47390	-1588.06	-1588.9	0.841918	0.1551812
47400	-1587.91	-1588.68	0.772108	0.1588951
47410	-1587.97	-1588.64	0.663341	0.164687
47420	-1587.98	-1588.64	0.659641	0.1648842
47430	-1588.47	-1589.4	0.928012	0.1506018
47440	-1588.02	-1588.85	0.829107	0.1558627
47450	-1587.9	-1588.66	0.761967	0.1594347
47460	-1588.24	-1588.83	0.583372	0.1689531
47470	-1588.17	-1588.77	0.601079	0.1680078
47480	-1588.02	-1588.67	0.64388	0.1657245
47490	-1588.22	-1589.1	0.881792	0.1530604
47500	-1587.89	-1588.63	0.733682	0.1609402
47510	-1587.92	-1588.7	0.778504	0.1585547
47520	-1589.55	-1589.95	0.396722	0.178949
47530	-1587.95	-1588.75	0.798174	0.1575082
47540	-1588.69	-1589.19	0.50406	0.1731932
47550	-1588.13	-1588.74	0.610695	0.1674946
47560	-1588.99	-1589.45	0.462307	0.1754295
47570	-1587.91	-1588.61	0.698548	0.1628111
47580	-1588.07	-1588.91	0.844269	0.1550562
47590	-1587.9	-1588.62	0.718204	0.1617643
47600	-1587.91	-1588.67	0.767035	0.159165
47610	-1588.13	-1588.99	0.860759	0.1541791
47620	-1588.03	-1588.67	0.639837	0.1659401
47630	-1588.03	-1588.67	0.640162	0.1659227
47640	-1587.9	-1588.61	0.713976	0.1619895
47650	-1588.07	-1588.7	0.628945	0.166521
47660	-1587.94	-1588.74	0.795276	0.1576624
47670	-1588.21	-1588.8	0.591606	0.1685135
47680	-1587.95	-1588.63	0.672849	0.1641803
47690	-1587.89	-1588.64	0.745312	0.1603211
47700	-1588.72	-1589.22	0.499452	0.1734398
47710	-1588.16	-1588.76	0.602995	0.1679055
47720	-1588.34	-1588.9	0.562956	0.1700437
47730	-1588.01	-1588.66	0.646611	0.1655788
47740	-1588.11	-1588.96	0.854854	0.1544932
47750	-1588.03	-1588.86	0.830454	0.1557911
47760	-1588.11	-1588.72	0.61721	0.167147
47770	-1588.95	-1589.42	0.467051	0.1751753
47780	-1588.99	-1589.99	0.999038	0.1468214
47790	-1588.38	-1589.29	0.913244	0.1513874
47800	-1589.58	-1589.97	0.394424	0.1790725
47810	-1588.24	-1589.12	0.885306	0.1528735
47820	-1588.57	-1589.52	0.94451	0.149724
47830	-1588.25	-1589.14	0.8893	0.152661
47840	-1588	-1588.82	0.819898	0.1563526
47850	-1587.92	-1588.69	0.776575	0.1586574
47860	-1588.3	-1589.2	0.898378	0.1521782
47870	-1587.96	-1588.63	0.66938	0.1643651
47880	-1588.06	-1588.69	0.631663	0.166376
47890	-1588.12	-1588.74	0.612409	0.1674032
47900	-1587.95	-1588.75	0.798475	0.1574922
47910	-1587.99	-1588.65	0.655653	0.1650968
47920	-1588.2	-1588.79	0.593981	0.1683867
47930	-1587.9	-1588.66	0.761857	0.1594406
47940	-1588.2	-1588.79	0.592682	0.1684561
47950	-1588.57	-1589.51	0.943738	0.149765
47960	-1588.4	-1588.95	0.551188	0.1706725
47970	-1587.99	-1588.65	0.654459	0.1651605
47980	-1589.62	-1590.69	1.06271	0.1434285
47990	-1587.89	-1588.63	0.740627	0.1605705
48000	-1588.56	-1589.5	0.942407	0.1498358
48010	-1588.72	-1589.22	0.49881	0.1734742
48020	-1587.89	-1588.64	0.745809	0.1602947
48030	-1588.89	-1589.36	0.475612	0.1747166
48040	-1588.05	-1588.69	0.634038	0.1662493
48050	-1588.21	-1589.09	0.879483	0.1531832
48060	-1588.6	-1589.55	0.948846	0.1494932
48070	-1589.5	-1589.9	0.40247	0.1786402
48080	-1587.89	-1588.62	0.732518	0.1610022
48090	-1589.42	-1589.83	0.410649	0.178201
48100	-1588.19	-1589.06	0.874863	0.153429
48110	-1588.2	-1588.8	0.592183	0.1684827
48120	-1587.98	-1588.79	0.811047	0.1568234
48130	-1589.28	-1589.71	0.426684	0.1773401
48140	-1588.01	-1588.66	0.648441	0.1654813
48150	-1588.22	-1589.1	0.881801	0.1530599
48160	-1587.89	-1588.63	0.738544	0.1606814
48170	-1587.9	-1588.67	0.765884	0.1592263
48180	-1588.03	-1588.67	0.639793	0.1659424
48190	-1590.58	-1591.72	1.1388	0.139365
48200	-1587.91	-1588.68	0.773225	0.1588356
48210	-1588.07	-1588.7	0.62788	0.1665778
48220	-1589.01	-1590.01	1.00098	0.1467179
48230	-1587.89	-1588.64	0.750021	0.1600705
48240	-1588.36	-1589.27	0.909171	0.1516041
48250	-1587.94	-1588.74	0.794231	0.157718
48260	-1588.65	-1589.16	0.509528	0.1729005
48270	-1587.91	-1588.68	0.769573	0.1590299
48280	-1589.58	-1589.97	0.394461	0.1790705
48290	-1588.2	-1588.79	0.593375	0.168419
48300	-1588.26	-1589.15	0.890807	0.1525809
48310	-1587.92	-1588.7	0.780939	0.1584251
48320	-1588.21	-1588.8	0.591003	0.1685457
48330	-1588.49	-1589.03	0.534701	0.1715539
48340	-1587.89	-1588.64	0.747753	0.1601912
48350	-1587.99	-1588.81	0.818889	0.1564062
48360	-1587.94	-1588.62	0.681586	0.1637147
48370	-1588	-1588.83	0.82273	0.1562019
48380	-1588.24	-1589.13	0.886579	0.1528058
48390	-1588.14	-1588.75	0.607298	0.1676759
48400	-1588.53	-1589.47	0.937522	0.1500958
48410	-1589.07	-1589.52	0.452347	0.1759635
48420	-1588.4	-1588.95	0.55151	0.1706553
48430	-1587.89	-1588.63	0.739023	0.1606559
48440	-1590.1	-1590.45	0.34283	0.1818477
48450	-1589.56	-1590.61	1.05653	0.1437577
48460	-1588.64	-1589.15	0.510735	0.1728359
48470	-1588.74	-1589.23	0.496337	0.1736066
48480	-1588.18	-1589.05	0.872487	0.1535553
48490	-1588.2	-1588.79	0.593366	0.1684195
48500	-1588.65	-1589.61	0.956005	0.1491122
48510	-1588.37	-1588.92	0.558003	0.1703083
48520	-1588	-1588.65	0.653076	0.1652342
48530	-1588.29	-1589.18	0.895751	0.1523179
48540	-1587.93	-1588.72	0.787239	0.15809
48550	-1588	-1588.82	0.81977	0.1563594
48560	-1588	-1588.65	0.651055	0.165342
48570	-1588.57	-1589.52	0.94418	0.1497415
48580	-1588.23	-1589.11	0.883942	0.152946
48590	-1588.97	-1589.97	0.996281	0.1469682
48600	-1587.94	-1588.62	0.680507	0.1637722
48610	-1587.89	-1588.65	0.751895	0.1599707
48620	-1587.95	-1588.63	0.674198	0.1641084
48630	-1588.58	-1589.53	0.946004	0.1496445
48640	-1589.24	-1590.27	1.02626	0.1453711
48650	-1589.1	-1590.11	1.01033	0.1462202
48660	-1587.91	-1588.61	0.698681	0.1628041
48670	-1588.89	-1589.37	0.47482	0.1747589
48680	-1587.91	-1588.61	0.702123	0.1626207
48690	-1587.89	-1588.63	0.736167	0.1608079
48700	-1588.21	-1588.8	0.591789	0.1685037
48710	-1588.07	-1588.7	0.628954	0.1665205
48720	-1589.94	-1591.04	1.09044	0.1419485
48730	-1588.29	-1588.87	0.572583	0.1695294
48740	-1587.9	-1588.61	0.714876	0.1619415
48750	-1588.1	-1588.72	0.618007	0.1671045
48760	-1587.9	-1588.65	0.753014	0.1599112
48770	-1588.06	-1588.69	0.630858	0.1664189
48780	-1588.11	-1588.96	0.854851	0.1544934
48790	-1588.03	-1588.67	0.639613	0.165952
48800	-1587.89	-1588.64	0.747055	0.1602283
48810	-1587.94	-1588.73	0.793191	0.1577733
48820	-1588.74	-1589.71	0.967512	0.1484998
48830	-1588.26	-1588.84	0.580258	0.1691195
48840	-1587.92	-1588.61	0.696829	0.1629027
48850	-1587.92	-1588.62	0.690402	0.1632451
48860	-1589.37	-1590.41	1.03885	0.1447006
48870	-1587.99	-1588.81	0.817422	0.1564842
48880	-1588.27	-1589.16	0.892642	0.1524833
48890	-1589.99	-1590.34	0.353426	0.1812773
48900	-1588.03	-1588.86	0.831651	0.1557274
48910	-1588.83	-1589.81	0.97976	0.1478478
48920	-1594.76	-1594.78	0.0257895	0.1990477
48930	-1587.89	-1588.63	0.738116	0.1607042
48940	-1588.02	-1588.85	0.828152	0.1559135
48950	-1587.98	-1588.79	0.812077	0.1567686
48960	-1588.19	-1588.79	0.594529	0.1683575
48970	-1588.94	-1589.93	0.992662	0.1471609
48980	-1587.93	-1588.72	0.789921	0.1579473
48990	-1587.92	-1588.61	0.697474	0.1628683
49000	-1588.25	-1588.83	0.58205	0.1690237
49010	-1587.9	-1588.61	0.712852	0.1620493
49020	-1588.12	-1588.73	0.612995	0.1673719
49030	-1587.99	-1588.8	0.815102	0.1566077
49040	-1587.92	-1588.7	0.780074	0.1584712
49050	-1587.9	-1588.67	0.763808	0.1593368
49060	-1588.34	-1589.25	0.906574	0.1517422
49070	-1587.98	-1588.79	0.81131	0.1568094
49080	-1588.3	-1588.87	0.57173	0.1695749
49090	-1589.49	-1589.9	0.403246	0.1785985
49100	-1588.17	-1589.04	0.871482	0.1536088
49110	-1588.07	-1588.92	0.845267	0.1550031
49120	-1588.33	-1589.23	0.903978	0.1518803
49130	-1588.37	-1588.93	0.55712	0.1703555
49140	-1587.91	-1588.61	0.706392	0.1623933
49150	-1587.9	-1588.67	0.764832	0.1592822
49160	-1588.27	-1589.16	0.892511	0.1524903
49170	-1588.38	-1588.93	0.555912	0.17042
49180	-1587.96	-1588.76	0.801502	0.1573311
49190	-1587.9	-1588.66	0.758457	0.1596215
49200	-1588.17	-1589.04	0.869755	0.1537007
49210	-1588.05	-1588.68	0.634474	0.1662261
49220	-1587.95	-1588.74	0.796362	0.1576046
49230	-1588.06	-1588.9	0.840743	0.1552437
49240	-1587.93	-1588.62	0.685712	0.1634949
49250	-1589.56	-1589.96	0.395673	0.1790054
49260	-1587.9	-1588.66	0.759815	0.1595492
49270	-1588.58	-1589.53	0.945337	0.1496799
49280	-1587.89	-1588.62	0.72689	0.1613018
49290	-1587.89	-1588.63	0.740193	0.1605936
49300	-1587.89	-1588.62	0.732576	0.1609991
49310	-1589.55	-1589.95	0.396778	0.178946
49320	-1587.9	-1588.62	0.717031	0.1618268
49330	-1587.9	-1588.65	0.752652	0.1599304
49340	-1587.93	-1588.62	0.689009	0.1633193
49350	-1587.9	-1588.61	0.708805	0.1622648
49360	-1588.47	-1589.01	0.53898	0.1713251
49370	-1587.93	-1588.73	0.790275	0.1579284
49380	-1588.25	-1589.14	0.888117	0.152724
49390	-1588.47	-1589.4	0.928792	0.1505603
49400	-1589.5	-1589.9	0.402875	0.1786185
49410	-1588.5	-1589.03	0.533913	0.171596
49420	-1588.6	-1589.55	0.948481	0.1495126
49430	-1588.17	-1589.04	0.870206	0.1536767
49440	-1590.62	-1590.92	0.297161	0.1843093
49450	-1588.05	-1588.69	0.634064	0.166248
49460	-1587.93	-1588.62	0.683782	0.1635977
49470	-1589.07	-1590.08	1.00769	0.1463605
49480	-1587.97	-1588.78	0.810196	0.1568686
49490	-1589.99	-1590.34	0.353728	0.1812611
49500	-1588.06	-1588.69	0.632642	0.1663238
49510	-1588	-1588.83	0.822584	0.1562097
49520	-1589.28	-1590.31	1.02979	0.145183
49530	-1588.11	-1588.97	0.855595	0.1544538
49540	-1589.67	-1590.06	0.384177	0.1796233
49550	-1587.91	-1588.69	0.775889	0.1586939
49560	-1588.58	-1589.1	0.521208	0.1722755
49570	-1590.65	-1590.94	0.295359	0.1844065
49580	-1587.91	-1588.68	0.771556	0.1589244
49590	-1588.11	-1588.97	0.855627	0.1544521
49600	-1588.3	-1589.2	0.898147	0.1521905
49610	-1588	-1588.82	0.821664	0.1562586
49620	-1588.44	-1589.36	0.92348	0.1508429
49630	-1588.27	-1589.16	0.89216	0.152509
49640	-1588.1	-1588.95	0.852275	0.1546304
49650	-1587.91	-1588.61	0.700657	0.1626988
49660	-1587.89	-1588.63	0.734765	0.1608825
49670	-1587.99	-1588.64	0.657959	0.1649739
49680	-1588.48	-1589.42	0.93073	0.1504571
49690	-1589.32	-1589.74	0.421948	0.1775943
49700	-1587.89	-1588.65	0.751747	0.1599786
49710	-1589.35	-1589.77	0.418816	0.1777624
49720	-1588.64	-1589.15	0.510655	0.1728402
49730	-1587.9	-1588.62	0.719933	0.1616723
49740	-1587.89	-1588.64	0.749363	0.1601055
49750	-1588.63	-1589.14	0.512253	0.1727547
49760	-1588.5	-1589.43	0.932485	0.1503638
49770	-1588.03	-1588.86	0.830666	0.1557798
49780	-1589.16	-1589.6	0.441053	0.1765691
49790	-1588.22	-1589.11	0.882949	0.1529989
